name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כאבול,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,48.63004074750597,44.47801039763946,
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,52.08783742047069,48.11909321143987,0.0
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,76.01883113795235,73.32730990536878,
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-01T00:00:00.000Z,40.87870105062082,38.61031518624642,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,75.68698817106461,73.35759781619655,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,62.738837101508985,58.922593603543284,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,62.20338983050847,55.654853620955315,0.0
אילת,1.1,ירוק,0.2,0.0004032258064,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,66.60445273963471,63.26013674367227,
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,60.295659467393584,56.05997064374083,0.0
יהוד,2.1,ירוק,0.7,0.0027434842249,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,68.25984068259841,65.37346265373462,
מודיעין-מכבים-רעות,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,65.52077176391117,63.12061977539475,
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,66.63465152211133,64.20846034993944,0.0
קרית אתא,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,65.3809178458788,62.10048742642223,
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,50.380480734388215,46.64814591134195,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,50.10570824524313,47.906976744186046,0.0
אבו רובייעה (שבט),2.2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-01T00:00:00.000Z,2.6235440461381883,2.1033585887142374,
הרצליה,2.4,ירוק,0.9,0.0025069637883,0,20,ירוק,2021-05-01T00:00:00.000Z,69.25953552132893,66.89379888718652,2.0
באקה אל-גרביה,1.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-01T00:00:00.000Z,52.42708880714662,47.615606936416185,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,55.36277602523659,51.3801261829653,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,68.08100289296047,64.48087431693989,0.0
קרית טבעון,2,ירוק,1.1,0.0036036036036,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,66.50607686411912,64.65016971422315,
שגב-שלום,4.2,ירוק,1.8,0.0434782608695,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,24.037782485875706,20.506709039548024,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,52.26879113266366,48.70107377900935,0.0
דאלית אל-כרמל,1.9,ירוק,1.1,0.0064724919093,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,51.82510357182847,46.80886798790729,
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,35.10452961672474,32.948606271777,0.0
ראש העין,0.8,ירוק,0.4,0.0019083969465,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,58.057234507031794,55.241546252431796,
צפת,1.5,ירוק,0.3,0.0024630541871,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,36.77072179666694,33.96205694204212,
נוף איילון,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,80.04761904761905,76.04761904761905,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,63.25712589073634,60.33254156769596,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,35.6411506582155,33.057045343734764,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,53.419726421886246,49.100071994240466,0.0
חריש,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,39.51958384332925,37.01040391676867,0.0
קרית ים,0.8,ירוק,0.3,0.0014064697609,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,67.98344715529716,65.03338495519053,
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-01T00:00:00.000Z,59.6551724137931,55.9051724137931,0.0
אלעזר,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,60.049019607843135,57.80228758169934,
זמר,2.5,ירוק,1.4,0.03125,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,53.731136646822655,49.16239789561124,
בית שאן,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,65.5532139093783,61.09589041095891,
מבשרת ציון,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,69.08037951287633,66.07384893416027,
אום בטין,3.9,ירוק,2.2,0.0833333333333,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,10.845793349698727,8.502566391430484,
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,54.129937969311136,49.134835128958535,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,41.44249512670565,38.79142300194932,0.0
ירוחם,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,56.20786516853933,52.78089887640449,
ביתר עילית,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,21.589963619753007,17.726805553289722,
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,70.36624322115742,67.93700319441349,0.0
שפרעם,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,56.57075471698113,52.469339622641506,
כפר סבא,0.1,ירוק,0.1,0.000382848392,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,68.74901636764244,66.68732294617564,
דימונה,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,70.25519253876523,66.23276306002174,
פרדס חנה-כרכור,4.6,ירוק,4.1,0.0052704576976,-0.55,33,ירוק,2021-05-01T00:00:00.000Z,58.29171058058012,55.805801218897486,7.6
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,61.16957506327427,58.71852937258558,
הוד השרון,1,ירוק,0.3,0.0013149243918,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,66.61416106864336,64.50467145394178,
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,46.706586826347305,42.02030721166363,0.0
מזכרת בתיה,1.8,ירוק,0.7,0.0023923444976,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,68.0291487247433,65.62437893342167,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,48.74493927125506,46.518218623481786,0.0
חשמונאים,3.2,ירוק,3.7,0.0068965517241,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,91.50766928544707,85.78376356154133,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-05-01T00:00:00.000Z,55.62200073827981,48.58619416758951,0.0
ערערה-בנגב,3.1,צהוב,1.1,0.0185185185185,0, קטן מ-15 ,צהוב,2021-05-01T00:00:00.000Z,26.176268680361197,21.286370597243494,
תפרח,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,30.940704413731606,23.584485064645563,
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,63.834988540870896,58.5485103132162,0.0
רהט,2.2,צהוב,1.4,0.0285714285714,0, קטן מ-15 ,צהוב,2021-05-01T00:00:00.000Z,35.35176663816156,29.89371665920104,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,60.642201834862384,55.71100917431193,0.0
תל שבע,3.1,ירוק,1.4,0.0214285714285,-0.09090909090910004, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,26.097255120523894,22.465282615763318,
בנימינה-גבעת עדה,3.6,ירוק,4.4,0.0060763888888,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,61.411307995742284,59.66439170997433,
מזרעה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-01T00:00:00.000Z,57.3889166250624,53.89415876185721,
יקיר,4.2,ירוק,8.4,0.0106382978723,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,50.10482180293501,47.46331236897275,
להבים,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,75.30492395723536,73.40761933443758,
עכו,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,64.58388028353899,60.56505846476967,
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,60.033695245226504,57.89966304754773,0.0
טבריה,1.9,ירוק,0.7,0.0037546933667,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,55.08689751783916,51.556275445431865,
עין נקובא,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,40.58741258741259,33.2027972027972,0.0
ג'לג'וליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,48.266148615832925,42.17581350169986,0.0
קודייראת א-צאנע(שבט),2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,3.3910799852561744,2.617029119056395,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,61.27579737335835,60.15009380863039,0.0
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,44.733044733044736,41.17364117364117,0.0
כפר קאסם,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,48.67965010727843,41.59102162072949,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,47.10467706013363,44.58054936896808,0.0
אעצם (שבט),2.8,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-01T00:00:00.000Z,6.523541877821801,5.178291716576062,
קרית מלאכי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,49.69604863221885,44.84925655138421,
עראבה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,52.18847529877445,47.076958209636906,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,67.39099458535195,65.18238814477058,0.0
רעננה,1.5,ירוק,1.0,0.0032245062474,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,72.72018503599365,70.20322773460849,
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,46.80426879324499,41.913920487862086,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,54.35634609586975,52.246005426590294,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,68.36372847011145,66.51469098277609,0.0
קדומים,4.2,ירוק,17.5,0.0299625468164,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,54.44420179078402,52.02009172308364,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,76.40984908657666,74.30500397140588,0.0
חדרה,1.4,ירוק,0.1,0.0005509641873,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,61.43660035581433,58.49203461103024,
קרית שמונה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,66.46194926568758,63.48019581664441,
אשדוד,0.5,ירוק,0.1,0.0006622516556,-0.6551724137932,20,ירוק,2021-05-01T00:00:00.000Z,58.270924185588235,53.97054730061106,0.9
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,54.496129160325545,49.11003771587375,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,36.11495844875346,32.998614958448755,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,44.32552954292085,42.4526198439242,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,54.987657906200084,50.32670248293887,0.0
בני ברק,0.5,ירוק,0.0,0.0006090133982,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,30.818003086078516,25.59666588152727,
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,44.78820598006645,42.40033222591362,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,54.6315356113627,52.8509674763277,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,32.18643425539977,26.729821902235695,0.0
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,56.73310646572679,52.26057365094798,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,66.64574835268277,64.10417320363979,0.0
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,50.59061761727979,47.350658116773545,0.0
בסמת טבעון,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,49.03137107861517,45.80677415323085,
ערד,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,65.09017298490983,59.72396025027604,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,45.976027397260275,43.19349315068493,0.0
כפר קרע,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,55.40093119503363,50.579410243145375,
אבו קורינאת (שבט),3.7,צהוב,1.5,0.0322580645161,0, קטן מ-15 ,צהוב,2021-05-01T00:00:00.000Z,4.0834709503077615,3.272781864584897,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,56.748125520688696,51.666203832268806,0.0
עיילבון,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,60.24909185262065,56.47811797266908,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,58.5838991270611,55.60944067248626,0.0
אור יהודה,1.9,ירוק,0.8,0.0043541364296,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,61.43438926394621,57.01205346161204,
כעביה-טבאש-חג'אג'רה,3.5,ירוק,1.8,0.0526315789473,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,48.99269031912997,44.589053307184884,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,74.72527472527473,71.95907540735126,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,54.28796223446105,47.91502753737215,0.0
רמת גן,1.1,ירוק,0.1,0.0005561735261,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,64.28579995921942,61.99369100308253,
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-01T00:00:00.000Z,38.15887156644395,33.18485523385301,0.0
מג'ד אל-כרום,2,ירוק,0.6,0.0185185185185,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,51.92640553881659,45.19520482082185,
בוקעאתא,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,63.71124756627228,51.96944735659728,
יפיע,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,50.43009638304488,45.82858327287802,
בענה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,50.62344139650873,44.41277757985988,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,6.269349845201239,5.76625386996904,0.0
קרית מוצקין,1.1,ירוק,0.4,0.0021786492374,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,70.60117463320209,68.02754008930731,
ירושלים,2.2,ירוק,1.1,0.0080358522639,-0.07079646017700003,331,ירוק,2021-05-01T00:00:00.000Z,46.0969277459923,41.26103455078937,3.5
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,52.26702681844492,49.81670846999807,0.0
חולון,0.6,ירוק,0.1,0.0005557099194,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,63.329601546995065,60.49106915678591,
קרית אונו,1.4,ירוק,0.5,0.0022172949002,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,64.91245279317279,62.766687919956844,
לקיה,2.4,צהוב,0.0,0,-0.375, קטן מ-15 ,צהוב,2021-05-01T00:00:00.000Z,24.377394636015325,19.861795292829775,
שדרות,3.7,ירוק,5.2,0.0215517241379,0.5, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,54.68355306411986,51.081352295927196,
כפר כנא,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,53.9546686164036,49.34411423164595,
בת ים,1.2,ירוק,0.5,0.0020066889632,0,16,ירוק,2021-05-01T00:00:00.000Z,64.95867639232382,61.471214350561944,1.3
מגדל העמק,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,62.21403644823575,58.906552927491276,
משהד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,51.50477988905936,46.54785790156969,
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,57.264892651950404,54.30148170547324,0.0
גבע בנימין,2.9,ירוק,3.5,0.0134228187919,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,41.37571651902032,38.00590585374327,
כפר מנדא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,48.58806404657933,42.70257156720039,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,66.97121973503883,64.68707172224761,0.0
יקנעם עילית,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,65.64565063796185,63.33485723785379,
מגאר,6.1,ירוק,7.3,0.0318949343339,0.1333333333333,34,ירוק,2021-05-01T00:00:00.000Z,59.894289029263895,55.463882084998495,14.6
לוד,1.9,ירוק,0.6,0.0044326241134,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,52.76161711187582,48.181615626469934,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,64.92932862190813,62.36749116607774,0.0
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,51.18663594470046,44.38940092165898,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-01T00:00:00.000Z,54.20333270923048,49.24171503463771,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-05-01T00:00:00.000Z,55.8381186765108,51.95515449822259,0.0
ג'דיידה-מכר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,55.754535652336976,50.32581688622193,
אלקנה,2.6,ירוק,2.5,0.008547008547,0, קטן מ-15 ,ירוק,2021-05-01T00:00:00.000Z,62.894670371305885,60.26774437989392,
